20
        1.017713	        2.569279	        1.865563	        2.719452	        2.104760	        0.527110
        1.018323	        2.570805	        1.866783	        2.718537	        2.104760	        0.527110
        1.019239	        2.572025	        1.868614	        2.717316	        2.105066	        0.530161
        1.020459	        2.574466	        1.870750	        2.717316	        2.105371	        0.531992
        1.020459	        2.575687	        1.872580	        2.715790	        2.105371	        0.531992
        1.020459	        2.577823	        1.875021	        2.714570	        2.105371	        0.532908
        1.020154	        2.578738	        1.878073	        2.712739	        2.105371	        0.531992
        1.019544	        2.581179	        1.881734	        2.712128	        2.105676	        0.530161
        1.019239	        2.582705	        1.884786	        2.711213	        2.105676	        0.527415
        1.018628	        2.584231	        1.887532	        2.709992	        2.105371	        0.526499
        1.018323	        2.586672	        1.889973	        2.709077	        2.105066	        0.527415
        1.018018	        2.587282	        1.891803	        2.708771	        2.105676	        0.526194
        1.018018	        2.589418	        1.893939	        2.707856	        2.105676	        0.527415
        1.017713	        2.590944	        1.895770	        2.707551	        2.105371	        0.530161
        1.017103	        2.592775	        1.898211	        2.707551	        2.105371	        0.530466
        1.017103	        2.593690	        1.900652	        2.706635	        2.105371	        0.533518
        1.016492	        2.595216	        1.903093	        2.706025	        2.105676	        0.534433
        1.016492	        2.597352	        1.905534	        2.704804	        2.105371	        0.533213
        1.015272	        2.598267	        1.908585	        2.703889	        2.104760	        0.532908
        1.013746	        2.600098	        1.911331	        2.703278	        2.105676	        0.532297
        1.012831	        2.601929	        1.913162	        2.702058	        2.105066	        0.528941
        1.011915	        2.603150	        1.915603	        2.701142	        2.105371	        0.525889
        1.011000	        2.604065	        1.916824	        2.700227	        2.105676	        0.524363
        1.010390	        2.605286	        1.918654	        2.700227	        2.105676	        0.524973
        1.009779	        2.606506	        1.920180	        2.699616	        2.105981	        0.525584
        1.009474	        2.607116	        1.921095	        2.699616	        2.105676	        0.527415
        1.008864	        2.608337	        1.922926	        2.699006	        2.105981	        0.529856
        1.008864	        2.608642	        1.924147	        2.698701	        2.105676	        0.530466
        1.007643	        2.609557	        1.925062	        2.698396	        2.105371	        0.531992
        1.007643	        2.610778	        1.927808	        2.697785	        2.105066	        0.531992
        1.006728	        2.611693	        1.928724	        2.697785	        2.105676	        0.533823
        1.005508	        2.611999	        1.930859	        2.696565	        2.105371	        0.530466
        1.004287	        2.613219	        1.930859	        2.696260	        2.105676	        0.527720
        1.002456	        2.613219	        1.933300	        2.695649	        2.105371	        0.526499
        1.001541	        2.614135	        1.934216	        2.695649	        2.104760	        0.523142
        1.001236	        2.614135	        1.934216	        2.695039	        2.105371	        0.520091
        1.000320	        2.614745	        1.935741	        2.694734	        2.105371	        0.521617
        0.999710	        2.615050	        1.936047	        2.695039	        2.105066	        0.523448
        0.999100	        2.614440	        1.936047	        2.693818	        2.105676	        0.522837
        0.998795	        2.615355	        1.937267	        2.694123	        2.105676	        0.524668
        0.998184	        2.615355	        1.937572	        2.694429	        2.105981	        0.525584
        0.997574	        2.615660	        1.937877	        2.694429	        2.105676	        0.527110
        0.996964	        2.615660	        1.938488	        2.694123	        2.105981	        0.528941
        0.996659	        2.615965	        1.939098	        2.694123	        2.105981	        0.530772
        0.996354	        2.616271	        1.939708	        2.693818	        2.105981	        0.530161
        0.995133	        2.616576	        1.940318	        2.693513	        2.106286	        0.528941
        0.994828	        2.616881	        1.941234	        2.693818	        2.105676	        0.527720
        0.994218	        2.616881	        1.942149	        2.693818	        2.106286	        0.524363
        0.993912	        2.617491	        1.942759	        2.693818	        2.105981	        0.521617
