20
        0.011385	        0.884601	        0.690523	        3.381973	        3.457426	        0.149014
        0.011079	        0.884906	        0.690218	        3.382279	        3.457121	        0.150540
        0.011690	        0.884601	        0.690218	        3.381973	        3.457731	        0.154202
        0.011385	        0.884906	        0.689608	        3.381363	        3.457426	        0.155423
        0.011690	        0.885516	        0.690218	        3.381668	        3.457426	        0.157864
        0.011385	        0.884601	        0.690218	        3.382584	        3.457731	        0.158169
        0.010774	        0.884601	        0.690218	        3.382279	        3.457731	        0.155118
        0.011385	        0.884906	        0.690523	        3.382584	        3.457426	        0.153287
        0.010774	        0.884601	        0.690829	        3.382889	        3.457731	        0.149014
        0.010469	        0.884601	        0.690829	        3.382584	        3.457426	        0.149320
        0.010774	        0.885516	        0.690218	        3.382279	        3.457731	        0.149625
        0.011385	        0.885211	        0.690218	        3.381668	        3.458342	        0.152371
        0.011995	        0.885211	        0.690218	        3.381668	        3.457731	        0.155423
        0.011079	        0.884906	        0.689913	        3.381668	        3.457731	        0.158169
        0.011385	        0.884601	        0.689608	        3.381973	        3.457731	        0.158169
        0.011385	        0.884906	        0.689913	        3.381058	        3.457426	        0.158780
        0.010774	        0.884601	        0.689608	        3.381973	        3.457731	        0.158169
        0.011385	        0.884601	        0.690523	        3.382584	        3.457426	        0.156644
        0.011079	        0.884906	        0.689913	        3.382584	        3.457426	        0.153287
        0.011385	        0.884906	        0.689608	        3.382279	        3.457426	        0.152066
        0.011385	        0.884906	        0.689608	        3.381973	        3.457121	        0.150540
        0.011079	        0.884601	        0.689608	        3.381668	        3.456816	        0.153897
        0.011079	        0.884601	        0.690218	        3.381058	        3.458037	        0.154813
        0.011385	        0.884906	        0.689303	        3.380753	        3.457426	        0.157559
        0.011690	        0.884601	        0.689303	        3.381363	        3.457121	        0.161221
        0.011385	        0.884601	        0.688998	        3.381058	        3.457121	        0.161526
        0.011690	        0.884601	        0.689608	        3.381058	        3.458342	        0.161831
        0.011385	        0.884906	        0.689608	        3.381668	        3.457731	        0.160611
        0.011385	        0.884906	        0.689608	        3.382279	        3.458037	        0.157864
        0.011079	        0.884296	        0.689913	        3.381973	        3.457426	        0.153592
        0.011079	        0.884906	        0.689608	        3.381973	        3.457731	        0.151151
        0.011385	        0.884906	        0.689303	        3.381363	        3.458037	        0.150845
        0.011079	        0.884906	        0.689303	        3.381668	        3.458037	        0.152066
        0.011079	        0.884906	        0.689608	        3.381058	        3.457426	        0.154507
        0.011079	        0.884296	        0.689913	        3.381363	        3.457426	        0.156033
        0.011385	        0.884296	        0.688693	        3.380753	        3.457426	        0.158780
        0.011690	        0.884601	        0.689303	        3.381363	        3.457731	        0.159390
        0.011690	        0.884906	        0.689303	        3.380753	        3.457426	        0.161526
        0.011385	        0.884906	        0.689303	        3.381668	        3.457426	        0.160611
        0.011079	        0.884296	        0.689608	        3.382279	        3.457731	        0.158169
        0.011385	        0.884296	        0.689303	        3.382279	        3.457121	        0.156338
        0.010774	        0.884296	        0.689608	        3.382584	        3.457121	        0.152066
        0.011385	        0.884601	        0.689303	        3.381058	        3.457426	        0.150540
        0.011079	        0.884296	        0.689608	        3.380753	        3.458037	        0.152982
        0.011385	        0.884601	        0.689303	        3.380753	        3.457426	        0.153592
        0.011690	        0.884906	        0.689303	        3.381058	        3.457426	        0.158780
        0.011385	        0.884601	        0.689303	        3.381058	        3.456816	        0.159695
        0.011385	        0.884601	        0.688693	        3.381363	        3.458037	        0.160916
        0.011385	        0.884906	        0.689303	        3.381668	        3.457121	        0.161221
