20
        0,064783	       -0,618214	       -0,562018	       -0,326131	       -0,368311	       -0,993510	        0,158461	        1,366823
        0,064173	       -0,619129	       -0,563238	       -0,326741	       -0,370142	       -0,992900	        0,158156	        1,367128
        0,064173	       -0,619739	       -0,563848	       -0,327351	       -0,371058	       -0,993205	        0,157850	        1,367739
        0,064173	       -0,620655	       -0,565069	       -0,327351	       -0,371973	       -0,992900	        0,157240	        1,367128
        0,063867	       -0,621265	       -0,566595	       -0,327962	       -0,373499	       -0,993205	        0,157850	        1,367433
        0,063867	       -0,622181	       -0,567510	       -0,329182	       -0,374415	       -0,993205	        0,156324	        1,366518
        0,063562	       -0,623096	       -0,569036	       -0,329793	       -0,376551	       -0,992900	        0,158156	        1,366518
        0,062952	       -0,623706	       -0,570561	       -0,330098	       -0,378077	       -0,993815	        0,156324	        1,365602
        0,062952	       -0,624622	       -0,572087	       -0,331013	       -0,379603	       -0,993815	        0,156935	        1,365602
        0,062647	       -0,625232	       -0,572087	       -0,331624	       -0,380519	       -0,992900	        0,158156	        1,365602
        0,062342	       -0,626147	       -0,573612	       -0,331929	       -0,381740	       -0,993205	        0,158156	        1,365602
        0,062342	       -0,626452	       -0,574528	       -0,333149	       -0,382961	       -0,993205	        0,158156	        1,365907
        0,062037	       -0,627063	       -0,575138	       -0,333149	       -0,384182	       -0,993205	        0,156935	        1,365602
        0,060816	       -0,627978	       -0,576359	       -0,334065	       -0,385097	       -0,993205	        0,157545	        1,366213
        0,061121	       -0,627978	       -0,576969	       -0,334675	       -0,386318	       -0,993205	        0,157545	        1,365297
        0,061426	       -0,629199	       -0,577884	       -0,334980	       -0,388149	       -0,993510	        0,157850	        1,365602
        0,060816	       -0,630114	       -0,578494	       -0,335591	       -0,389065	       -0,993205	        0,156630	        1,366213
        0,060511	       -0,630419	       -0,579410	       -0,336506	       -0,389980	       -0,993205	        0,156630	        1,365907
        0,060206	       -0,631640	       -0,580325	       -0,336811	       -0,391812	       -0,993510	        0,156324	        1,364381
        0,059901	       -0,632250	       -0,582156	       -0,337422	       -0,393643	       -0,993510	        0,158156	        1,364381
        0,060206	       -0,633166	       -0,582156	       -0,338337	       -0,394558	       -0,993205	        0,157545	        1,364687
        0,060206	       -0,633471	       -0,583987	       -0,338948	       -0,396390	       -0,993815	        0,157850	        1,364381
        0,059290	       -0,634386	       -0,585207	       -0,339253	       -0,397000	       -0,993510	        0,156019	        1,364687
        0,059596	       -0,635302	       -0,586428	       -0,340473	       -0,397916	       -0,993205	        0,156019	        1,364381
        0,059901	       -0,635912	       -0,586733	       -0,340779	       -0,400052	       -0,993205	        0,155104	        1,364381
        0,058680	       -0,636217	       -0,589174	       -0,341389	       -0,400968	       -0,993205	        0,156630	        1,364687
        0,058985	       -0,637438	       -0,589479	       -0,342304	       -0,401883	       -0,993510	        0,158461	        1,364992
        0,058070	       -0,638048	       -0,589784	       -0,341999	       -0,403104	       -0,993205	        0,158461	        1,363771
        0,058070	       -0,638353	       -0,591615	       -0,343525	       -0,404935	       -0,993510	        0,157850	        1,362550
        0,058680	       -0,639268	       -0,593140	       -0,343525	       -0,405546	       -0,993205	        0,156324	        1,362550
        0,058070	       -0,639879	       -0,593751	       -0,344441	       -0,407072	       -0,993510	        0,156935	        1,362855
        0,057460	       -0,641099	       -0,594971	       -0,345051	       -0,408293	       -0,992900	        0,156324	        1,363161
        0,058070	       -0,641404	       -0,595887	       -0,345661	       -0,409208	       -0,992900	        0,157850	        1,362855
        0,057155	       -0,642625	       -0,596802	       -0,345967	       -0,410734	       -0,992595	        0,156630	        1,362855
        0,057155	       -0,643235	       -0,597717	       -0,346272	       -0,412260	       -0,992900	        0,156630	        1,363161
        0,057460	       -0,643540	       -0,598633	       -0,348103	       -0,413786	       -0,992900	        0,158156	        1,363161
        0,057460	       -0,643845	       -0,600463	       -0,348408	       -0,414092	       -0,993205	        0,156935	        1,363161
        0,056544	       -0,645371	       -0,600769	       -0,349018	       -0,415007	       -0,993510	        0,155409	        1,363466
        0,056239	       -0,645981	       -0,602599	       -0,349323	       -0,416838	       -0,992900	        0,156630	        1,363771
        0,056544	       -0,646897	       -0,604125	       -0,349629	       -0,417754	       -0,993205	        0,157850	        1,363161
        0,056544	       -0,646897	       -0,605956	       -0,350849	       -0,419890	       -0,993205	        0,158156	        1,362245
        0,056544	       -0,647507	       -0,606871	       -0,351154	       -0,420501	       -0,993510	        0,156324	        1,361940
        0,055934	       -0,648117	       -0,608092	       -0,351765	       -0,422027	       -0,992900	        0,156324	        1,361940
        0,055629	       -0,648728	       -0,609007	       -0,352375	       -0,423248	       -0,993815	        0,156019	        1,361940
        0,055324	       -0,649948	       -0,611448	       -0,352985	       -0,424469	       -0,993205	        0,156324	        1,362245
        0,055324	       -0,650253	       -0,611448	       -0,353291	       -0,425384	       -0,993205	        0,156019	        1,361329
        0,055629	       -0,651169	       -0,613279	       -0,353901	       -0,426300	       -0,992900	        0,156324	        1,362245
        0,055019	       -0,651474	       -0,614499	       -0,353901	       -0,427215	       -0,993205	        0,156324	        1,361329
        0,054408	       -0,652389	       -0,614804	       -0,355732	       -0,429047	       -0,993205	        0,156324	        1,361634
        0,054408	       -0,652389	       -0,615110	       -0,355427	       -0,430573	       -0,993205	        0,156324	        1,360108
        0,054713	       -0,653305	       -0,617551	       -0,356342	       -0,430878	       -0,993205	        0,155104	        1,360719
        0,054103	       -0,654830	       -0,618161	       -0,356647	       -0,432099	       -0,993205	        0,156324	        1,360414
        0,054103	       -0,655136	       -0,618466	       -0,357563	       -0,433930	       -0,993205	        0,156630	        1,360719
        0,054103	       -0,655441	       -0,618466	       -0,357868	       -0,435151	       -0,993205	        0,155104	        1,360719
        0,053798	       -0,656051	       -0,619686	       -0,358784	       -0,435761	       -0,992900	        0,156019	        1,360414
        0,053798	       -0,656661	       -0,619992	       -0,359394	       -0,436982	       -0,993205	        0,155409	        1,360719
        0,053493	       -0,657577	       -0,620907	       -0,360309	       -0,438508	       -0,993205	        0,155714	        1,361024
        0,053493	       -0,658492	       -0,621822	       -0,361530	       -0,440034	       -0,993205	        0,157545	        1,360719
        0,053188	       -0,659102	       -0,622433	       -0,361835	       -0,440644	       -0,993510	        0,155104	        1,360719
        0,052578	       -0,659408	       -0,623653	       -0,362751	       -0,442476	       -0,993510	        0,156935	        1,358888
        0,053188	       -0,660323	       -0,625484	       -0,362751	       -0,442781	       -0,993815	        0,158156	        1,359193
        0,052578	       -0,660628	       -0,625789	       -0,363361	       -0,444002	       -0,993815	        0,157545	        1,358888
        0,052272	       -0,661849	       -0,627315	       -0,363971	       -0,445833	       -0,993205	        0,159376	        1,359498
        0,052272	       -0,661849	       -0,627925	       -0,364582	       -0,446748	       -0,993205	        0,158156	        1,359193
        0,052272	       -0,662459	       -0,628840	       -0,365802	       -0,447664	       -0,993510	        0,154799	        1,358888
