20
       -0.004177	        0.093983	        0.245040	        0.078523	        0.534789	        0.241478	       -0.008169	        1.212084
       -0.004177	        0.094593	        0.244735	        0.079133	        0.534789	        0.241784	       -0.008474	        1.213305
       -0.004177	        0.094288	        0.245040	        0.078828	        0.534178	        0.241784	       -0.008780	        1.204454
       -0.004177	        0.093983	        0.245345	        0.079133	        0.534178	        0.241478	       -0.009695	        1.213916
       -0.004177	        0.094288	        0.245345	        0.078828	        0.534484	        0.241478	       -0.008169	        1.215136
       -0.004177	        0.093983	        0.245345	        0.078828	        0.534178	        0.241173	       -0.010000	        1.204759
       -0.004482	        0.093983	        0.244735	        0.078523	        0.534178	        0.242089	       -0.008474	        1.203844
       -0.004177	        0.093678	        0.245040	        0.079133	        0.534178	        0.241478	       -0.009390	        1.212390
       -0.003872	        0.094288	        0.244735	        0.079133	        0.534789	        0.241784	       -0.010000	        1.212084
       -0.004177	        0.094288	        0.245040	        0.079133	        0.534178	        0.241478	       -0.010000	        1.212084
       -0.004177	        0.094593	        0.244124	        0.079744	        0.534789	        0.242089	       -0.009695	        1.211474
       -0.003872	        0.093678	        0.244430	        0.078828	        0.533873	        0.241173	       -0.009695	        1.213305
       -0.003872	        0.094593	        0.244430	        0.079133	        0.534484	        0.241784	       -0.008169	        1.206591
       -0.004482	        0.093983	        0.244430	        0.079133	        0.534484	        0.241478	       -0.009695	        1.206591
       -0.004177	        0.094288	        0.244735	        0.078828	        0.534789	        0.241173	       -0.008169	        1.209948
       -0.004482	        0.094288	        0.244124	        0.078523	        0.534484	        0.241478	       -0.008169	        1.208727
       -0.004482	        0.094288	        0.244735	        0.078523	        0.534178	        0.241478	       -0.009695	        1.209337
       -0.004482	        0.094288	        0.244735	        0.078828	        0.534484	        0.241173	       -0.010000	        1.207506
       -0.004177	        0.093983	        0.244124	        0.078828	        0.534178	        0.241478	       -0.008474	        1.210558
       -0.004787	        0.093983	        0.244735	        0.078828	        0.534178	        0.241784	       -0.009390	        1.205675
       -0.003567	        0.094288	        0.245650	        0.078828	        0.534178	        0.241173	       -0.008474	        1.203844
       -0.004482	        0.094288	        0.245345	        0.079439	        0.534484	        0.241478	       -0.007864	        1.203844
       -0.004482	        0.093983	        0.245650	        0.079133	        0.534178	        0.241478	       -0.008474	        1.212390
       -0.004482	        0.093983	        0.244735	        0.079439	        0.534484	        0.241784	       -0.008169	        1.212695
       -0.004177	        0.094288	        0.245650	        0.079133	        0.534484	        0.241173	       -0.009695	        1.213305
       -0.003872	        0.093678	        0.244735	        0.079133	        0.534178	        0.242089	       -0.009695	        1.203539
       -0.004482	        0.093983	        0.245040	        0.078523	        0.534484	        0.241784	       -0.008474	        1.213305
       -0.004177	        0.094288	        0.245650	        0.079133	        0.534484	        0.242089	       -0.008474	        1.204454
       -0.004482	        0.093983	        0.245040	        0.078828	        0.534178	        0.241478	       -0.009085	        1.205065
       -0.004177	        0.094593	        0.245345	        0.079439	        0.534789	        0.242089	       -0.009695	        1.204149
       -0.003872	        0.093983	        0.245345	        0.079133	        0.534484	        0.241173	       -0.010000	        1.204149
       -0.004482	        0.093983	        0.245345	        0.078828	        0.534484	        0.241173	       -0.010000	        1.211779
       -0.004177	        0.094288	        0.245040	        0.078828	        0.534178	        0.241478	       -0.010000	        1.207201
       -0.004482	        0.094288	        0.244735	        0.079133	        0.534484	        0.241173	       -0.007864	        1.210253
       -0.004177	        0.094288	        0.244735	        0.078828	        0.534484	        0.241173	       -0.009085	        1.208727
       -0.003872	        0.093983	        0.245040	        0.078523	        0.534484	        0.241784	       -0.008474	        1.214831
       -0.004482	        0.094288	        0.245955	        0.078828	        0.534789	        0.241173	       -0.008780	        1.211169
       -0.004787	        0.094288	        0.245955	        0.079133	        0.534789	        0.241173	       -0.008474	        1.206285
       -0.004787	        0.093983	        0.245345	        0.079133	        0.534178	        0.241784	       -0.008169	        1.204454
       -0.004787	        0.093983	        0.245955	        0.079439	        0.534178	        0.242089	       -0.008474	        1.214526
       -0.004482	        0.093678	        0.244430	        0.079439	        0.534178	        0.240868	       -0.010000	        1.204149
       -0.004177	        0.094288	        0.245040	        0.079133	        0.534484	        0.241478	       -0.009695	        1.213610
       -0.004177	        0.094288	        0.245040	        0.078828	        0.534789	        0.241784	       -0.010305	        1.204759
       -0.004482	        0.094593	        0.244735	        0.079133	        0.534178	        0.241784	       -0.008169	        1.214221
       -0.004482	        0.093678	        0.244124	        0.079439	        0.534178	        0.241784	       -0.007864	        1.214526
       -0.004177	        0.094593	        0.245650	        0.079133	        0.534178	        0.241173	       -0.009695	        1.205370
       -0.004177	        0.093983	        0.245345	        0.078828	        0.534484	        0.241478	       -0.010000	        1.213305
       -0.003872	        0.094593	        0.244124	        0.079133	        0.533873	        0.242089	       -0.008780	        1.204454
       -0.004482	        0.093983	        0.245345	        0.079133	        0.534484	        0.241784	       -0.008780	        1.205675
       -0.004482	        0.094899	        0.244735	        0.079133	        0.533873	        0.241173	       -0.010305	        1.212084
