20
       -0.004177	        0.230076	       -0.622433	       -0.054225	        1.581640	        0.178310	       -0.008169	        1.466320
       -0.003872	        0.230686	       -0.622433	       -0.054836	        1.581030	        0.177700	       -0.007254	        1.466930
       -0.003872	        0.230381	       -0.622127	       -0.054530	        1.581945	        0.177700	       -0.006948	        1.473034
       -0.004482	        0.230381	       -0.621822	       -0.054530	        1.581335	        0.177395	       -0.006643	        1.467846
       -0.004177	        0.230076	       -0.622127	       -0.054836	        1.581030	        0.177089	       -0.006338	        1.468151
       -0.004177	        0.229770	       -0.622738	       -0.055141	        1.581030	        0.177089	       -0.005117	        1.466014
       -0.004482	        0.229465	       -0.621822	       -0.054530	        1.581335	        0.176784	       -0.004202	        1.465709
       -0.004177	        0.229770	       -0.622127	       -0.054530	        1.581335	        0.176784	       -0.003591	        1.469982
       -0.003872	        0.229160	       -0.622738	       -0.054530	        1.581335	        0.176784	       -0.002371	        1.470898
       -0.004177	        0.229160	       -0.622127	       -0.054836	        1.581640	        0.176174	       -0.002676	        1.475476
       -0.004482	        0.229160	       -0.622433	       -0.054530	        1.581640	        0.175564	       -0.002371	        1.476697
       -0.004482	        0.229465	       -0.622127	       -0.054836	        1.580724	        0.174648	       -0.002371	        1.475476
       -0.004177	        0.228855	       -0.621822	       -0.054836	        1.581030	        0.174038	       -0.000845	        1.466930
       -0.004177	        0.228550	       -0.621517	       -0.054225	        1.580724	        0.172817	       -0.001150	        1.476391
       -0.004482	        0.228245	       -0.621517	       -0.053920	        1.580724	        0.172512	     7.080244E-5	        1.476391
       -0.004177	        0.227634	       -0.620297	       -0.054225	        1.581030	        0.170376	       -0.001150	        1.465404
       -0.004482	        0.227024	       -0.620297	       -0.053920	        1.580419	        0.169765	        0.000376	        1.465099
       -0.004482	        0.227024	       -0.619686	       -0.054225	        1.580114	        0.169155	     7.080244E-5	        1.475171
       -0.003872	        0.226414	       -0.619076	       -0.054530	        1.580114	        0.167935	        0.001597	        1.466625
       -0.004177	        0.226109	       -0.618771	       -0.053615	        1.579809	        0.168545	        0.001597	        1.465099
       -0.004177	        0.224888	       -0.614804	       -0.053005	        1.579809	        0.170681	        0.001597	        1.476697
       -0.004482	        0.224278	       -0.613279	       -0.051784	        1.579809	        0.171902	        0.001902	        1.466930
       -0.004177	        0.223973	       -0.612669	       -0.051479	        1.579198	        0.171902	        0.004954	        1.466625
       -0.004482	        0.223362	       -0.612058	       -0.051479	        1.579809	        0.171902	        0.003123	        1.477307
       -0.004177	        0.223362	       -0.612363	       -0.051174	        1.579504	        0.172512	        0.003428	        1.474560
       -0.004787	        0.223057	       -0.612363	       -0.051174	        1.580114	        0.172512	        0.004649	        1.477612
       -0.004177	        0.222752	       -0.612669	       -0.051174	        1.578893	        0.172512	        0.004649	        1.472118
       -0.004177	        0.222447	       -0.611753	       -0.051174	        1.577978	        0.172512	        0.006174	        1.477307
       -0.004482	        0.221532	       -0.610533	       -0.050868	        1.577978	        0.172512	        0.005869	        1.477612
       -0.004177	        0.221227	       -0.610533	       -0.050563	        1.576757	        0.172512	        0.007090	        1.469066
       -0.004177	        0.220616	       -0.609312	       -0.050258	        1.577367	        0.172207	        0.007090	        1.477612
       -0.004482	        0.219701	       -0.609007	       -0.049648	        1.577978	        0.171902	        0.007395	        1.477612
       -0.004482	        0.219701	       -0.607787	       -0.049953	        1.578283	        0.172207	        0.007395	        1.468456
       -0.004177	        0.218785	       -0.607787	       -0.049343	        1.577672	        0.171902	        0.009226	        1.477307
       -0.004177	        0.218480	       -0.607481	       -0.049953	        1.576452	        0.170681	        0.008616	        1.467846
       -0.004482	        0.218785	       -0.607481	       -0.049343	        1.575231	        0.169765	        0.008921	        1.477612
       -0.004177	        0.217260	       -0.606871	       -0.049648	        1.573705	        0.166714	        0.008921	        1.477307
       -0.004482	        0.216039	       -0.606871	       -0.049648	        1.572179	        0.164578	        0.010752	        1.466625
       -0.004177	        0.214208	       -0.607481	       -0.049648	        1.570042	        0.162136	        0.010752	        1.466625
       -0.004482	        0.212683	       -0.607787	       -0.049953	        1.566685	        0.157864	        0.009837	        1.466930
       -0.004177	        0.210241	       -0.607481	       -0.051479	        1.562107	        0.151456	        0.010142	        1.476697
       -0.004177	        0.207495	       -0.608397	       -0.053310	        1.558750	        0.147184	        0.011363	        1.466930
       -0.004177	        0.206275	       -0.607481	       -0.053615	        1.557224	        0.145658	        0.010752	        1.473034
       -0.004177	        0.204139	       -0.608092	       -0.054530	        1.554782	        0.142911	        0.010752	        1.469677
       -0.003872	        0.203834	       -0.607176	       -0.054836	        1.552951	        0.142301	        0.013194	        1.476086
       -0.003872	        0.203223	       -0.607481	       -0.054836	        1.552951	        0.140470	        0.011973	        1.475476
       -0.004177	        0.201698	       -0.607787	       -0.054530	        1.550814	        0.140165	        0.013804	        1.475781
       -0.004482	        0.199867	       -0.607787	       -0.055141	        1.550204	        0.139249	        0.013499	        1.476391
       -0.004177	        0.199256	       -0.607787	       -0.055751	        1.548067	        0.137113	        0.013499	        1.476391
       -0.004177	        0.196815	       -0.607787	       -0.056667	        1.544405	        0.131925	        0.013499	        1.465404
       -0.004177	        0.193764	       -0.607176	       -0.059413	        1.540132	        0.126738	        0.013804	        1.474560
       -0.004177	        0.191933	       -0.607787	       -0.060634	        1.537385	        0.122771	        0.013194	        1.475781
       -0.003872	        0.190407	       -0.607481	       -0.061549	        1.534333	        0.119109	        0.016245	        1.465404
       -0.004787	        0.187966	       -0.607787	       -0.062770	        1.531281	        0.115752	        0.014414	        1.475476
       -0.003262	        0.186441	       -0.607176	       -0.063991	        1.529145	        0.112700	        0.015025	        1.475171
       -0.003872	        0.185830	       -0.607787	       -0.063991	        1.526398	        0.110869	        0.015635	        1.465709
       -0.004177	        0.184610	       -0.607481	       -0.064296	        1.525482	        0.109649	        0.016245	        1.466930
       -0.004482	        0.183389	       -0.608397	       -0.064601	        1.524567	        0.107818	        0.016245	        1.467235
       -0.004482	        0.182474	       -0.606871	       -0.065517	        1.522125	        0.105987	        0.017466	        1.466625
       -0.004787	        0.180338	       -0.607787	       -0.066127	        1.520599	        0.105682	        0.017161	        1.463878
