20
        1.374718	        1.463146	        1.726120	        3.497327	        4.325122	        0.004063
        1.373803	        1.462841	        1.727036	        3.497022	        4.325122	        0.004673
        1.372277	        1.463452	        1.727646	        3.497022	        4.324817	        0.004063
        1.371362	        1.464672	        1.728256	        3.497022	        4.325733	        0.004673
        1.370752	        1.464977	        1.728256	        3.497022	        4.325122	        0.004063
        1.371057	        1.464977	        1.730392	        3.497327	        4.325122	        0.004063
        1.370752	        1.466198	        1.730392	        3.496412	        4.325122	        0.004368
        1.371057	        1.466198	        1.730087	        3.496717	        4.325122	        0.004063
        1.371057	        1.466503	        1.731307	        3.496717	        4.324817	        0.004673
        1.371362	        1.466503	        1.731002	        3.497327	        4.324512	        0.004063
        1.369836	        1.466808	        1.730697	        3.496412	        4.324207	        0.004368
        1.369226	        1.466198	        1.730392	        3.497327	        4.325122	        0.004368
        1.368311	        1.466808	        1.731918	        3.497327	        4.324817	        0.004063
        1.367700	        1.466198	        1.732223	        3.497327	        4.324817	        0.004673
        1.366480	        1.466808	        1.733443	        3.496412	        4.325122	        0.004368
        1.366175	        1.466503	        1.733443	        3.496717	        4.325122	        0.004063
        1.365259	        1.466808	        1.734053	        3.496412	        4.325122	        0.004673
        1.365869	        1.467113	        1.734969	        3.497327	        4.325122	        0.004368
        1.366175	        1.467418	        1.734359	        3.496412	        4.325122	        0.004368
        1.365564	        1.467418	        1.734664	        3.497022	        4.324817	        0.004063
        1.365564	        1.468029	        1.734969	        3.497022	        4.325122	        0.004063
        1.365564	        1.468334	        1.734969	        3.497022	        4.325122	        0.004063
        1.365564	        1.467724	        1.734664	        3.496717	        4.325427	        0.004063
        1.365259	        1.467724	        1.734969	        3.497327	        4.325427	        0.004063
        1.364344	        1.467418	        1.734969	        3.497022	        4.325733	        0.004063
        1.364039	        1.467724	        1.735884	        3.497022	        4.326343	        0.004368
        1.362513	        1.467724	        1.736800	        3.497022	        4.326038	        0.004063
        1.361903	        1.468334	        1.737715	        3.496717	        4.325733	        0.004673
        1.361292	        1.468334	        1.738325	        3.496717	        4.325427	        0.004063
        1.361292	        1.468334	        1.739546	        3.497022	        4.325733	        0.004673
        1.360987	        1.468334	        1.739241	        3.496717	        4.325427	        0.004368
        1.361598	        1.470165	        1.739546	        3.497327	        4.326038	        0.004063
        1.361598	        1.469859	        1.738935	        3.497022	        4.325122	        0.004368
        1.361598	        1.469859	        1.739851	        3.497022	        4.326038	        0.004368
        1.361292	        1.469554	        1.739851	        3.497022	        4.325733	        0.004368
        1.360682	        1.469859	        1.739546	        3.497327	        4.326038	        0.003758
        1.361292	        1.469859	        1.739546	        3.497022	        4.326343	        0.004063
        1.360377	        1.469249	        1.739546	        3.497022	        4.325733	        0.003758
        1.359462	        1.469859	        1.740766	        3.496412	        4.325733	        0.004673
        1.358851	        1.469859	        1.741376	        3.496717	        4.325733	        0.004063
        1.358241	        1.470775	        1.741071	        3.497327	        4.325427	        0.004063
        1.357936	        1.470470	        1.743207	        3.496717	        4.325733	        0.004368
        1.357631	        1.470775	        1.742597	        3.497022	        4.325733	        0.004063
        1.359462	        1.471080	        1.743207	        3.497938	        4.326038	        0.004368
        1.360377	        1.471385	        1.743512	        3.496412	        4.326343	        0.004368
        1.362513	        1.472301	        1.743512	        3.497022	        4.325733	        0.003758
        1.364649	        1.472301	        1.743512	        3.496717	        4.326038	        0.004368
        1.366175	        1.473826	        1.743207	        3.497632	        4.326343	        0.004368
        1.369226	        1.474131	        1.743512	        3.496717	        4.326648	        0.004063
