20
        0.001620	        0.876362	        0.550166	        2.787200	        2.632459	        0.000401
        0.001926	        0.876667	        0.549860	        2.786895	        2.630933	     9.569864E-5
        0.001620	        0.876972	        0.549250	        2.786284	        2.628491	        0.000401
        0.001620	        0.876667	        0.548640	        2.785674	        2.627270	        0.000706
        0.001926	        0.876972	        0.546504	        2.784453	        2.624829	        0.000401
        0.002231	        0.876362	        0.546199	        2.784148	        2.622692	        0.001011
        0.001926	        0.876362	        0.544978	        2.783233	        2.621166	        0.001011
        0.002536	        0.876972	        0.543453	        2.782622	        2.617809	        0.001011
        0.001620	        0.876362	        0.542843	        2.782622	        2.615672	        0.001011
        0.001926	        0.876057	        0.540707	        2.781402	        2.612926	        0.000401
        0.002536	        0.876362	        0.540096	        2.780486	        2.611094	        0.000706
        0.002536	        0.876057	        0.538266	        2.780181	        2.608348	        0.001011
        0.002231	        0.875447	        0.537045	        2.778655	        2.605906	        0.001011
        0.002841	        0.875447	        0.536130	        2.777740	        2.603464	        0.001011
        0.002536	        0.875447	        0.533994	        2.777129	        2.600412	        0.001011
        0.002231	        0.874836	        0.533079	        2.776824	        2.597971	        0.001011
        0.003451	        0.874836	        0.531553	        2.775909	        2.594613	        0.001622
        0.002841	        0.874836	        0.529722	        2.774993	        2.591867	        0.001011
        0.002841	        0.874531	        0.528502	        2.774078	        2.589730	        0.001011
        0.002841	        0.873921	        0.526671	        2.772857	        2.586373	        0.001316
        0.003451	        0.874226	        0.525756	        2.772247	        2.583016	        0.001316
        0.003451	        0.873921	        0.523620	        2.771026	        2.580879	        0.001316
        0.003146	        0.873616	        0.522094	        2.770721	        2.577522	        0.001316
        0.003146	        0.873616	        0.520874	        2.768890	        2.574165	        0.001622
        0.003146	        0.873616	        0.519348	        2.767974	        2.571418	        0.001927
        0.004061	        0.873311	        0.517517	        2.767364	        2.568671	        0.001622
        0.004061	        0.873311	        0.516297	        2.766143	        2.565314	        0.001622
        0.003451	        0.872395	        0.514161	        2.765533	        2.563177	        0.001622
        0.003756	        0.872700	        0.513245	        2.764617	        2.560125	        0.001316
        0.004367	        0.872700	        0.511110	        2.763702	        2.556463	        0.001622
        0.004367	        0.872395	        0.508668	        2.762786	        2.553411	        0.001927
        0.004672	        0.872090	        0.506838	        2.761566	        2.551274	        0.001927
        0.004061	        0.872395	        0.505312	        2.760955	        2.547917	        0.001927
        0.004367	        0.871175	        0.503481	        2.760040	        2.545170	        0.001622
        0.004367	        0.871175	        0.501956	        2.758819	        2.542729	        0.001011
        0.004672	        0.871175	        0.500735	        2.758819	        2.539677	        0.001316
        0.004672	        0.870564	        0.499820	        2.757598	        2.537235	        0.002232
        0.004367	        0.870259	        0.497989	        2.756988	        2.534183	        0.001316
        0.004977	        0.869954	        0.496769	        2.755767	        2.531436	        0.001622
        0.005587	        0.869954	        0.494938	        2.754852	        2.528384	        0.001316
        0.004977	        0.869649	        0.493412	        2.754852	        2.525637	        0.001316
        0.005587	        0.869344	        0.492497	        2.753936	        2.522890	        0.001622
        0.005282	        0.869039	        0.490971	        2.752716	        2.519838	        0.001622
        0.005892	        0.867818	        0.490361	        2.752716	        2.517702	        0.001316
        0.006197	        0.867818	        0.489446	        2.751800	        2.514650	        0.001316
        0.006197	        0.867513	        0.487005	        2.751495	        2.511598	        0.001927
        0.005892	        0.866903	        0.486089	        2.751495	        2.508546	        0.001927
        0.006197	        0.867208	        0.484564	        2.750580	        2.506714	        0.001927
        0.005892	        0.866598	        0.483343	        2.749969	        2.504273	        0.001927
        0.006503	        0.865987	        0.481207	        2.749664	        2.502136	        0.001316
        0.006197	        0.865987	        0.479682	        2.749054	        2.499695	        0.001316
        0.006808	        0.864767	        0.478766	        2.748138	        2.496643	        0.001622
        0.006503	        0.864767	        0.477546	        2.748138	        2.493896	        0.001622
        0.006808	        0.863851	        0.476020	        2.747833	        2.490233	        0.001927
        0.006503	        0.862936	        0.474800	        2.747833	        2.487487	        0.001622
        0.007113	        0.862631	        0.473274	        2.746612	        2.484740	        0.001927
        0.007418	        0.863241	        0.472053	        2.745392	        2.481383	        0.001622
        0.007113	        0.862021	        0.470833	        2.745087	        2.478636	        0.001927
        0.007113	        0.861410	        0.469002	        2.745087	        2.475584	        0.002232
        0.007723	        0.861410	        0.468087	        2.743866	        2.473447	        0.001927
        0.007723	        0.861105	        0.465646	        2.742950	        2.470090	        0.001927
        0.007113	        0.860190	        0.464425	        2.743256	        2.466733	        0.002232
        0.007723	        0.859885	        0.462900	        2.743256	        2.464291	        0.001927
        0.008028	        0.859274	        0.461679	        2.742950	        2.461239	        0.002232
        0.008333	        0.858969	        0.460154	        2.742950	        2.458797	        0.002842
        0.008638	        0.858664	        0.458323	        2.742035	        2.456356	        0.001927
        0.008333	        0.857443	        0.457713	        2.742035	        2.453304	        0.002232
        0.008028	        0.857443	        0.456187	        2.741425	        2.450252	        0.002537
        0.008333	        0.857443	        0.454661	        2.741119	        2.448726	        0.001927
