20
        0.004367	        0.648117	        0.217273	        2.957484	        3.332903	        0.528025
        0.004977	        0.648423	        0.217273	        2.957789	        3.332903	        0.524668
        0.004367	        0.648423	        0.217884	        2.958094	        3.333513	        0.519481
        0.004061	        0.648117	        0.217579	        2.958399	        3.332903	        0.517955
        0.004977	        0.648423	        0.217884	        2.958399	        3.333208	        0.518870
        0.004367	        0.648423	        0.217884	        2.958094	        3.333513	        0.521922
        0.004977	        0.648117	        0.217884	        2.958399	        3.333513	        0.523448
        0.004367	        0.648423	        0.217884	        2.958705	        3.332903	        0.524668
        0.004367	        0.647812	        0.217579	        2.958399	        3.333513	        0.526194
        0.004672	        0.648117	        0.218189	        2.958094	        3.333513	        0.526804
        0.004672	        0.648423	        0.217884	        2.958094	        3.332903	        0.526499
        0.004672	        0.648423	        0.217273	        2.958705	        3.333208	        0.524973
        0.004672	        0.648423	        0.217884	        2.958705	        3.332598	        0.524973
        0.004977	        0.647812	        0.217884	        2.958094	        3.333513	        0.521922
        0.004977	        0.648117	        0.217273	        2.958705	        3.332292	        0.521922
        0.004672	        0.647812	        0.217884	        2.958094	        3.333513	        0.523142
        0.004367	        0.648423	        0.217273	        2.958094	        3.332598	        0.526194
        0.004367	        0.648423	        0.217579	        2.958705	        3.332292	        0.528025
        0.004367	        0.648728	        0.217884	        2.958094	        3.332903	        0.529856
        0.004977	        0.648117	        0.217579	        2.958094	        3.333208	        0.530466
        0.004061	        0.648423	        0.217273	        2.958094	        3.333208	        0.532297
        0.003146	        0.648423	        0.217579	        2.958094	        3.332598	        0.531077
        0.002841	        0.647812	        0.217884	        2.958094	        3.332598	        0.527720
        0.002536	        0.647507	        0.217579	        2.958705	        3.332903	        0.524058
        0.002841	        0.648117	        0.217579	        2.958399	        3.333208	        0.520701
        0.003146	        0.648117	        0.217579	        2.958399	        3.332598	        0.517650
        0.003146	        0.647812	        0.217579	        2.958094	        3.332292	        0.520396
        0.003146	        0.648423	        0.217884	        2.958399	        3.332292	        0.524973
        0.003146	        0.647812	        0.217273	        2.958094	        3.332292	        0.527720
        0.002841	        0.648117	        0.217579	        2.958094	        3.332903	        0.528330
        0.003146	        0.647812	        0.217884	        2.958094	        3.332292	        0.527415
        0.003146	        0.648117	        0.217273	        2.958094	        3.332292	        0.531382
        0.002841	        0.648117	        0.217884	        2.958399	        3.331987	        0.529246
        0.003146	        0.648117	        0.217884	        2.957789	        3.332292	        0.525279
        0.002841	        0.647812	        0.217579	        2.958094	        3.331987	        0.520701
        0.002841	        0.647812	        0.217273	        2.958094	        3.331987	        0.517955
        0.003146	        0.647812	        0.217273	        2.958094	        3.332292	        0.519175
        0.003451	        0.648423	        0.217579	        2.958094	        3.331987	        0.521922
        0.003146	        0.647812	        0.216968	        2.958705	        3.332598	        0.523753
        0.002231	        0.647812	        0.218494	        2.957789	        3.332292	        0.525584
        0.002841	        0.647812	        0.217579	        2.958399	        3.332292	        0.526499
        0.002536	        0.647507	        0.217579	        2.958705	        3.332292	        0.528025
        0.002841	        0.647507	        0.218189	        2.958399	        3.332598	        0.528025
        0.002536	        0.648423	        0.217884	        2.958399	        3.332598	        0.529246
        0.003451	        0.648117	        0.218494	        2.958094	        3.331987	        0.526499
        0.003146	        0.647812	        0.217884	        2.958705	        3.331682	        0.526499
        0.002841	        0.647507	        0.217579	        2.958399	        3.331987	        0.526804
        0.003146	        0.647507	        0.217579	        2.958094	        3.332292	        0.526499
        0.003146	        0.648117	        0.217579	        2.958399	        3.332598	        0.528025
